/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_53_861.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_53_861.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_53_861.jpg, 0, 0.5118608, 0, 30.08088
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_53_963.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_53_963.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_53_963.jpg, 0, 0.216349, 0, 30.00298
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_54_064.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_54_064.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_54_064.jpg, 0, 0, 0, 29.80668
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_54_165.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_54_165.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_54_165.jpg, 0, 0, 0, 29.50982
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_54_266.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_54_266.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_54_266.jpg, 0, 0, 0, 29.21548
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_54_368.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_54_368.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_54_368.jpg, -0.1907043, 0, 0, 28.8865
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_54_468.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_54_468.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_54_468.jpg, 0, 0.04377294, 0, 28.59644
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_54_571.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_54_571.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_54_571.jpg, 0, 0.3402182, 0, 28.52899
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_54_674.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_54_674.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_54_674.jpg, 0, 0.7022159, 0, 28.93444
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_54_776.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_54_776.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_54_776.jpg, 0, 0.9964921, 0, 29.65873
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_54_878.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_54_878.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_54_878.jpg, 0, 1, 0, 30.19023
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_54_978.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_54_978.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_54_978.jpg, 0, 1, 0, 30.19066
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_55_079.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_55_079.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_55_079.jpg, 0, 1, 0, 30.19062
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_55_181.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_55_181.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_55_181.jpg, 0, 1, 0, 30.19065
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_55_284.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_55_284.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_55_284.jpg, 0, 1, 0, 30.19065
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_55_387.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_55_387.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_55_387.jpg, 0, 1, 0, 30.19065
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_55_489.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_55_489.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_55_489.jpg, 0, 1, 0, 30.19065
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_55_593.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_55_593.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_55_593.jpg, 0, 1, 0, 30.19064
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_55_693.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_55_693.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_55_693.jpg, 0, 1, 0, 30.19064
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_55_796.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_55_796.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_55_796.jpg, 0, 1, 0, 30.19066
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_55_896.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_55_896.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_55_896.jpg, 0, 1, 0, 30.19063
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_55_997.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_55_997.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_55_997.jpg, 0, 1, 0, 30.19063
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_56_098.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_56_098.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_56_098.jpg, 0, 1, 0, 30.1748
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_56_200.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_56_200.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_56_200.jpg, 0, 0.7003601, 0, 30.13191
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_56_302.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_56_302.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_56_302.jpg, 0, 0.3938079, 0, 30.03253
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_56_405.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_56_405.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_56_405.jpg, 0, 0.09862614, 0, 29.96863
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_56_507.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_56_507.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_56_507.jpg, 0, 0, 0, 29.69294
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_56_607.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_56_607.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_56_607.jpg, 0, 0, 0, 29.39614
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_56_709.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_56_709.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_56_709.jpg, 0, 0, 0, 29.10242
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_56_810.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_56_810.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_56_810.jpg, 0, 0, 0, 28.81194
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_56_910.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_56_910.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_56_910.jpg, 0, 0, 0, 28.52444
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_57_013.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_57_013.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_57_013.jpg, 0, 0.107013, 0, 28.20432
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_57_114.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_57_114.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_57_114.jpg, 0, 0.409122, 0, 28.22162
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_57_216.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_57_216.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_57_216.jpg, 0, 0.1129707, 0, 28.26873
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_57_319.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_57_319.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_57_319.jpg, 0, 0, 0, 28.01418
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_57_421.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_57_421.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_57_421.jpg, 0.189522, 0, 0, 27.71856
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_57_522.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_57_522.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_57_522.jpg, 0.4859637, 0, 0, 27.29195
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_57_624.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_57_624.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_57_624.jpg, 0.1845295, 0, 0, 26.97847
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_57_725.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_57_725.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_57_725.jpg, 0, 0, 0, 26.69978
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_57_825.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_57_825.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_57_825.jpg, 0, 0, 0, 26.42757
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_57_925.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_57_925.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_57_925.jpg, 0, 0, 0, 26.16168
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_58_027.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_58_027.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_58_027.jpg, 0, 0, 0, 25.89895
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_58_129.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_58_129.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_58_129.jpg, 0, 0, 0, 25.6389
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_58_231.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_58_231.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_58_231.jpg, 0, 0, 0, 25.38147
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_58_333.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_58_333.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_58_333.jpg, 0, 0, 0, 25.07597
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_58_433.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_58_433.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_58_433.jpg, 0, 0, 0, 24.82419
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_58_534.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_58_534.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_58_534.jpg, 0, 0, 0, 24.57495
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_58_635.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_58_635.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_58_635.jpg, 0, 0, 0, 24.32821
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_58_739.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_58_739.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_58_739.jpg, 0, 0.269061, 0, 24.2161
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_58_842.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_58_842.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_58_842.jpg, 0, 0.5657219, 0, 24.46986
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_58_945.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_58_945.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_58_945.jpg, 0, 0.860943, 0, 25.08306
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_59_045.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_59_045.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_59_045.jpg, 0, 1, 0, 25.99914
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_59_147.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_59_147.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_59_147.jpg, 0, 1, 0, 26.9462
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_59_247.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_59_247.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_59_247.jpg, 0, 1, 0, 27.8835
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_59_350.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_59_350.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_59_350.jpg, 0, 1, 0, 28.81139
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_59_455.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_59_455.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_59_455.jpg, 0, 1, 0, 29.91247
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_59_558.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_59_558.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_59_558.jpg, 0, 0.8171349, 0, 30.15732
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_59_658.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_59_658.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_59_658.jpg, 0.207588, 0.5148131, 0, 30.07002
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_59_762.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_59_762.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_59_762.jpg, 0.5081792, 0.2142218, 0, 29.93279
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_59_865.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_59_865.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_59_865.jpg, 0.2489491, 0, 0, 29.66204
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_03_59_965.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_03_59_965.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_03_59_965.jpg, 0, 0, 0, 29.362
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_04_00_065.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_04_00_065.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_04_00_065.jpg, 0, 0, 0, 29.06032
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_04_00_167.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_04_00_167.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_04_00_167.jpg, 0, 0, 0, 28.7676
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_04_00_269.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_04_00_269.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_04_00_269.jpg, 0, 0, 0, 28.47814
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_04_00_369.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_04_00_369.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_04_00_369.jpg, 0, 0, 0, 28.19106
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_04_00_471.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_04_00_471.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_04_00_471.jpg, 0, 0.03751802, 0, 27.90684
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_04_00_572.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_04_00_572.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_04_00_572.jpg, 0, 0.3905879, 0, 27.87044
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_04_00_673.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_04_00_673.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_04_00_673.jpg, 0, 0.6926851, 0, 28.23108
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_04_00_776.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_04_00_776.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_04_00_776.jpg, 0, 0.7094282, 0, 28.88627
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_04_00_877.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_04_00_877.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_04_00_877.jpg, 0, 0.4049553, 0, 29.28366
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_04_00_979.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_04_00_979.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_04_00_979.jpg, 0, 0.1082554, 0, 29.31661
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_04_01_079.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_04_01_079.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_04_01_079.jpg, 0, 0, 0, 29.04919
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_04_01_180.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_04_01_180.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_04_01_180.jpg, 0, 0, 0, 28.75661
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_04_01_282.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_04_01_282.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_04_01_282.jpg, 0, 0, 0, 28.4668
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_04_01_385.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_04_01_385.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_04_01_385.jpg, -0.2354883, 0, 0, 28.15628
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_04_01_485.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_04_01_485.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_04_01_485.jpg, -0.3102483, 0, 0, 27.7619
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_04_01_587.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_04_01_587.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_04_01_587.jpg, -0.003063083, 0, 0, 27.48063
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_04_01_687.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_04_01_687.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_04_01_687.jpg, 0, 0, 0, 27.19879
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_04_01_790.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_04_01_790.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_04_01_790.jpg, 0.1103278, 0, 0, 26.92052
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_04_01_893.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_04_01_893.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_04_01_893.jpg, 0.4649881, 0, 0, 26.44633
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_04_01_996.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_04_01_996.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_04_01_996.jpg, 0.1555234, 0, 0, 26.14107
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_04_02_100.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_04_02_100.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_04_02_100.jpg, 0, 0, 0, 25.87108
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_04_02_200.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_04_02_200.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_04_02_200.jpg, 0, 0, 0, 25.60804
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_04_02_302.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_04_02_302.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_04_02_302.jpg, 0, 0, 0, 25.35128
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_04_02_405.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_04_02_405.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_04_02_405.jpg, 0, 0, 0, 25.09734
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_04_02_508.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_04_02_508.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_04_02_508.jpg, 0.1559519, 0, 0, 24.83702
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_04_02_609.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_04_02_609.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_04_02_609.jpg, 0.2520572, 0, 0, 24.51009
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_04_02_713.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_04_02_713.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_04_02_713.jpg, 0, 0, 0, 24.21137
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_04_02_815.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_04_02_815.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_04_02_815.jpg, 0, 0, 0, 23.96597
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_04_02_918.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_04_02_918.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_04_02_918.jpg, 0, 0.120522, 0, 23.75
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_04_03_021.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_04_03_021.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_04_03_021.jpg, 0, 0.2434591, 0, 23.80755
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_04_03_124.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_04_03_124.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_04_03_124.jpg, 0, 0, 0, 23.68162
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_04_03_225.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_04_03_225.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_04_03_225.jpg, 0, 0, 0, 23.44695
/Users/evelyngao/Desktop/car_data/IMG/center_2024_04_21_19_04_03_325.jpg, /Users/evelyngao/Desktop/car_data/IMG/left_2024_04_21_19_04_03_325.jpg, /Users/evelyngao/Desktop/car_data/IMG/right_2024_04_21_19_04_03_325.jpg, 0, 0, 0, 23.21171
